id,song_popularity
6349,0.38780305
6350,0.34066838
6351,0.33963028
6352,0.31372395
6353,0.39958212
6354,0.3536531
6355,0.45230734
6356,0.32319498
6357,0.463525
6358,0.40880367
6359,0.24983269
6360,0.38507232
6361,0.25627193
6362,0.3797749
6363,0.3728737
6364,0.4178775
6365,0.3784794
6366,0.6112359
6367,0.2686005
6368,0.2814126
6369,0.39436573
6370,0.366141
6371,0.32409576
6372,0.29138863
6373,0.34011817
6374,0.40562108
6375,0.4279218
6376,0.40021655
6377,0.37301028
6378,0.2761616
6379,0.23084137
6380,0.391087
6381,0.47876143
6382,0.4989032
6383,0.3292629
6384,0.4229717
6385,0.2789368
6386,0.45155257
6387,0.36076453
6388,0.48473287
6389,0.26409873
6390,0.36838487
6391,0.40027943
6392,0.3492957
6393,0.4336469
6394,0.35838878
6395,0.2989794
6396,0.24476254
6397,0.3726908
6398,0.31737658
6399,0.37456462
6400,0.284965
6401,0.436529
6402,0.37089726
6403,0.3731984
6404,0.3862386
6405,0.4950981
6406,0.33134443
6407,0.42770746
6408,0.51503974
6409,0.19430105
6410,0.3183212
6411,0.42576647
6412,0.23883003
6413,0.3142959
6414,0.54960537
6415,0.2627862
6416,0.44412935
6417,0.25122598
6418,0.3543611
6419,0.39819452
6420,0.29823208
6421,0.5035113
6422,0.33962786
6423,0.40864703
6424,0.30114117
6425,0.33391815
6426,0.33840516
6427,0.324831
6428,0.46468586
6429,0.41075963
6430,0.24956457
6431,0.424672
6432,0.32288402
6433,0.37551433
6434,0.2179632
6435,0.41093096
6436,0.47935835
6437,0.3950847
6438,0.44537657
6439,0.24272737
6440,0.35197052
6441,0.32866696
6442,0.40866062
6443,0.46464863
6444,0.26819578
6445,0.26923808
6446,0.23300046
6447,0.5155658
6448,0.29791477
6449,0.39368892
6450,0.42609274
6451,0.4176033
6452,0.2567633
6453,0.36574095
6454,0.2888019
6455,0.37003002
6456,0.4170835
6457,0.3468785
6458,0.31828994
6459,0.35875738
6460,0.30714113
6461,0.4134165
6462,0.39074317
6463,0.3661334
6464,0.34988165
6465,0.42691508
6466,0.36438555
6467,0.23308246
6468,0.39897522
6469,0.4035113
6470,0.42105687
6471,0.49702162
6472,0.30314544
6473,0.43126565
6474,0.35473076
6475,0.47324315
6476,0.39666438
6477,0.51188207
6478,0.39667806
6479,0.441558
6480,0.42528754
6481,0.26420015
6482,0.17227162
6483,0.21430673
6484,0.35994327
6485,0.34125552
6486,0.29470745
6487,0.30949476
6488,0.34341967
6489,0.37168044
6490,0.34121683
6491,0.42818442
6492,0.32281616
6493,0.26117876
6494,0.37979364
6495,0.3861652
6496,0.36986396
6497,0.3958516
6498,0.29007208
6499,0.43390808
6500,0.41048077
6501,0.22487614
6502,0.30112514
6503,0.37123722
6504,0.4154636
6505,0.43459773
6506,0.3076829
6507,0.3695854
6508,0.33124554
6509,0.39011225
6510,0.319413
6511,0.40128145
6512,0.32976633
6513,0.37141725
6514,0.39545918
6515,0.2579655
6516,0.23861772
6517,0.35159355
6518,0.31943575
6519,0.3313161
6520,0.2880135
6521,0.52405936
6522,0.43824267
6523,0.4485892
6524,0.3660378
6525,0.50435203
6526,0.42560798
6527,0.30631194
6528,0.39250717
6529,0.38236412
6530,0.31440103
6531,0.49799526
6532,0.41536868
6533,0.35912687
6534,0.46384108
6535,0.51793224
6536,0.32305104
6537,0.323982
6538,0.35254544
6539,0.19496572
6540,0.34482566
6541,0.4469538
6542,0.25799942
6543,0.2482067
6544,0.3444287
6545,0.30769587
6546,0.3680264
6547,0.1944964
6548,0.40031514
6549,0.45214084
6550,0.31929982
6551,0.44747534
6552,0.40279624
6553,0.42363396
6554,0.31225497
6555,0.2963668
6556,0.33208197
6557,0.35790858
6558,0.3405909
6559,0.44306785
6560,0.26517296
6561,0.21305588
6562,0.28868192
6563,0.39417726
6564,0.3521991
6565,0.37805605
6566,0.19403332
6567,0.49671233
6568,0.35701266
6569,0.56510514
6570,0.29464018
6571,0.23681372
6572,0.35756245
6573,0.35442755
6574,0.45321342
6575,0.33984455
6576,0.40876144
6577,0.46833712
6578,0.3061061
6579,0.38203642
6580,0.23622872
6581,0.50186306
6582,0.34690705
6583,0.46728283
6584,0.3818446
6585,0.30655095
6586,0.45444983
6587,0.36805487
6588,0.22196388
6589,0.4416176
6590,0.42314708
6591,0.39060673
6592,0.32927695
6593,0.3171002
6594,0.40443125
6595,0.44886446
6596,0.36449242
6597,0.21323247
6598,0.33269593
6599,0.23066297
6600,0.37356457
6601,0.3819411
6602,0.2366237
6603,0.6074529
6604,0.25978437
6605,0.6204925
6606,0.22650337
6607,0.3338613
6608,0.41978997
6609,0.43774366
6610,0.36296013
6611,0.29553846
6612,0.34861884
6613,0.3436921
6614,0.4901596
6615,0.246792
6616,0.46539629
6617,0.39623943
6618,0.37502176
6619,0.36837095
6620,0.33451745
6621,0.3402738
6622,0.4057621
6623,0.29250854
6624,0.2763767
6625,0.3710804
6626,0.38574803
6627,0.50833714
6628,0.29759595
6629,0.34855354
6630,0.2774156
6631,0.3884194
6632,0.5053897
6633,0.29775953
6634,0.40876675
6635,0.39585286
6636,0.2632234
6637,0.2343986
6638,0.24945481
6639,0.26072302
6640,0.4150318
6641,0.3703341
6642,0.3410801
6643,0.31055903
6644,0.24427892
6645,0.35009387
6646,0.39524382
6647,0.1608473
6648,0.44055495
6649,0.37390712
6650,0.40022087
6651,0.2942131
6652,0.28941363
6653,0.41459283
6654,0.43444708
6655,0.3681978
6656,0.3700633
6657,0.28427446
6658,0.47562423
6659,0.1667118
6660,0.4927553
6661,0.4284351
6662,0.46764982
6663,0.31458184
6664,0.32591906
6665,0.38184196
6666,0.28050116
6667,0.27165657
6668,0.35878137
6669,0.3511475
6670,0.2791364
6671,0.4621913
6672,0.2715138
6673,0.35065722
6674,0.4461558
6675,0.42981005
6676,0.40609875
6677,0.33064374
6678,0.32650897
6679,0.16771413
6680,0.329393
6681,0.3791537
6682,0.41537544
6683,0.3225832
6684,0.43838933
6685,0.20871028
6686,0.45340195
6687,0.36565197
6688,0.23148556
6689,0.2529111
6690,0.31960934
6691,0.47448856
6692,0.4452802
6693,0.25425994
6694,0.34190267
6695,0.4657625
6696,0.45789057
6697,0.51286954
6698,0.4385855
6699,0.4724577
6700,0.3448777
6701,0.3028163
6702,0.23499227
6703,0.38052708
6704,0.28963366
6705,0.4501927
6706,0.2742325
6707,0.338831
6708,0.2531532
6709,0.39221656
6710,0.37591088
6711,0.3531392
6712,0.36467513
6713,0.3019524
6714,0.30742636
6715,0.28715158
6716,0.2400828
6717,0.33146828
6718,0.38383812
6719,0.47706375
6720,0.45267513
6721,0.40825683
6722,0.33511287
6723,0.32026199
6724,0.5052725
6725,0.32441705
6726,0.47221306
6727,0.2347401
6728,0.3545956
6729,0.40135217
6730,0.34466225
6731,0.3833625
6732,0.31092513
6733,0.3010618
6734,0.4276279
6735,0.38637334
6736,0.40812463
6737,0.47572896
6738,0.34554935
6739,0.20471892
6740,0.25573674
6741,0.5047298
6742,0.38405636
6743,0.35802427
6744,0.4797992
6745,0.41709554
6746,0.48768312
6747,0.2597275
6748,0.32074842
6749,0.42550534
6750,0.26779103
6751,0.28470072
6752,0.3761015
6753,0.20222895
6754,0.25789356
6755,0.37223473
6756,0.29822028
6757,0.36218295
6758,0.32609904
6759,0.33789137
6760,0.42620975
6761,0.43809068
6762,0.30522695
6763,0.4082194
6764,0.26956004
6765,0.31049022
6766,0.4811659
6767,0.38422897
6768,0.47286487
6769,0.30644017
6770,0.31398022
6771,0.3249492
6772,0.4501297
6773,0.55931824
6774,0.43348375
6775,0.40167367
6776,0.38765356
6777,0.3423722
6778,0.24166526
6779,0.3236154
6780,0.5666285
6781,0.33023548
6782,0.41490147
6783,0.3355808
6784,0.33645487
6785,0.31524876
6786,0.37641242
6787,0.43700784
6788,0.45838463
6789,0.30490202
6790,0.20233873
6791,0.3700312
6792,0.33367747
6793,0.22047956
6794,0.35750514
6795,0.4167956
6796,0.3617257
6797,0.43609104
6798,0.42307797
6799,0.44654915
6800,0.41587034
6801,0.31940106
6802,0.36781904
6803,0.40706056
6804,0.35282812
6805,0.38774782
6806,0.28683355
6807,0.5078218
6808,0.2498596
6809,0.38760617
6810,0.15289173
6811,0.29031566
6812,0.25810724
6813,0.4037579
6814,0.32574734
6815,0.28550753
6816,0.36882994
6817,0.5442195
6818,0.43144053
6819,0.29112655
6820,0.3928791
6821,0.5158788
6822,0.4545136
6823,0.3433989
6824,0.4619994
6825,0.45346928
6826,0.39700258
6827,0.47431377
6828,0.2705794
6829,0.25851285
6830,0.32802066
6831,0.24591202
6832,0.20978048
6833,0.3820238
6834,0.5232024
6835,0.3268674
6836,0.45431626
6837,0.36350688
6838,0.3846941
6839,0.3567931
6840,0.39521185
6841,0.3319165
6842,0.39085045
6843,0.35268325
6844,0.36958587
6845,0.52391964
6846,0.38113913
6847,0.4985998
6848,0.3517972
6849,0.29872647
6850,0.31978217
6851,0.40343106
6852,0.28424317
6853,0.33380565
6854,0.21063188
6855,0.43799633
6856,0.46194652
6857,0.38057247
6858,0.24270684
6859,0.5120744
6860,0.41613072
6861,0.26966572
6862,0.5034878
6863,0.46472603
6864,0.34044498
6865,0.29760423
6866,0.40235412
6867,0.17737833
6868,0.30461192
6869,0.5098599
6870,0.18754175
6871,0.27987185
6872,0.35996407
6873,0.42684355
6874,0.4067625
6875,0.44283232
6876,0.46485257
6877,0.38757002
6878,0.3076771
6879,0.2865822
6880,0.40480405
6881,0.5304134
6882,0.27918562
6883,0.3953687
6884,0.23289599
6885,0.48417807
6886,0.36827093
6887,0.4118843
6888,0.2972055
6889,0.31103054
6890,0.31145704
6891,0.29345673
6892,0.37728137
6893,0.37880105
6894,0.3907522
6895,0.3794923
6896,0.292019
6897,0.37029204
6898,0.31250343
6899,0.37871835
6900,0.2895568
6901,0.5516193
6902,0.39446968
6903,0.5040407
6904,0.35280877
6905,0.31346682
6906,0.52211595
6907,0.3636354
6908,0.22744785
6909,0.30967924
6910,0.30767596
6911,0.27554083
6912,0.49935886
6913,0.3611296
6914,0.34046665
6915,0.4458252
6916,0.24762602
6917,0.24887057
6918,0.43596193
6919,0.3703101
6920,0.295634
6921,0.40843937
6922,0.5257293
6923,0.4487166
6924,0.4076492
6925,0.30961335
6926,0.29258114
6927,0.45773053
6928,0.13373685
6929,0.45773697
6930,0.37247646
6931,0.36339366
6932,0.3825569
6933,0.30826974
6934,0.41683692
6935,0.30929568
6936,0.2767509
6937,0.38208994
6938,0.39934814
6939,0.41627178
6940,0.30789688
6941,0.43170834
6942,0.34752518
6943,0.28876358
6944,0.39239728
6945,0.2975829
6946,0.32178423
6947,0.5065118
6948,0.2629827
6949,0.38032436
6950,0.3177861
6951,0.24575965
6952,0.26905376
6953,0.30721897
6954,0.362496
6955,0.405305
6956,0.47134003
6957,0.27928722
6958,0.3509361
6959,0.4539042
6960,0.52180797
6961,0.4312953
6962,0.3108316
6963,0.43501002
6964,0.31745505
6965,0.29183608
6966,0.53067315
6967,0.345444
6968,0.42774874
6969,0.43066305
6970,0.32603985
6971,0.34865972
6972,0.43340573
6973,0.36232617
6974,0.49166685
6975,0.51654893
6976,0.38900372
6977,0.5137428
6978,0.21592067
6979,0.3747514
6980,0.39546677
6981,0.31180835
6982,0.31071374
6983,0.28091106
6984,0.4030167
6985,0.27126375
6986,0.39620164
6987,0.48641115
6988,0.31241953
6989,0.22316033
6990,0.42213678
6991,0.45300385
6992,0.39186877
6993,0.28759766
6994,0.27611127
6995,0.33083335
6996,0.41205356
6997,0.3518031
6998,0.18487346
6999,0.35539848
7000,0.3578639
7001,0.48723307
7002,0.31432492
7003,0.33500153
7004,0.3567576
7005,0.39888942
7006,0.44320148
7007,0.54875994
7008,0.1799113
7009,0.40427488
7010,0.43273216
7011,0.46302038
7012,0.31621993
7013,0.3746584
7014,0.30878812
7015,0.41143855
7016,0.3686853
7017,0.45032057
7018,0.20939516
7019,0.3184957
7020,0.4159413
7021,0.35853887
7022,0.38348848
7023,0.313772
7024,0.29417923
7025,0.36615697
7026,0.40145814
7027,0.44037205
7028,0.48657018
7029,0.46926343
7030,0.2584971
7031,0.39594784
7032,0.31929886
7033,0.2802018
7034,0.36950564
7035,0.35849458
7036,0.32962728
7037,0.44797215
7038,0.29629147
7039,0.29442388
7040,0.341711
7041,0.41246197
7042,0.49359822
7043,0.31747192
7044,0.42435998
7045,0.43872544
7046,0.29972425
7047,0.34436816
7048,0.3260968
7049,0.34568933
7050,0.4210113
7051,0.3776023
7052,0.35378537
7053,0.37836275
7054,0.32906383
7055,0.31095338
7056,0.2478877
7057,0.25400022
7058,0.25431556
7059,0.4563519
7060,0.41527212
7061,0.38198897
7062,0.28400704
7063,0.37519395
7064,0.36000443
7065,0.49655125
7066,0.30545688
7067,0.46280488
7068,0.47565487
7069,0.22856855
7070,0.28558767
7071,0.37724322
7072,0.3263967
7073,0.40325516
7074,0.39018503
7075,0.2632312
7076,0.37598452
7077,0.52951384
7078,0.3673237
7079,0.41033635
7080,0.27337736
7081,0.452513
7082,0.33762676
7083,0.2891919
7084,0.34545872
7085,0.4121905
7086,0.27468672
7087,0.28087732
7088,0.42049307
7089,0.35938406
7090,0.46497267
7091,0.30570194
7092,0.3567527
7093,0.43548414
7094,0.31951943
7095,0.39396188
7096,0.42491278
7097,0.42085314
7098,0.47730213
7099,0.39693272
7100,0.4042518
7101,0.34014115
7102,0.21497363
7103,0.3879129
7104,0.36212906
7105,0.31761134
7106,0.3240598
7107,0.33026248
7108,0.27140188
7109,0.44415054
7110,0.30394295
7111,0.31334922
7112,0.25591883
7113,0.31152618
7114,0.44649187
7115,0.3703612
7116,0.345637
7117,0.49142522
7118,0.52620673
7119,0.4625824
7120,0.43197688
7121,0.3012164
7122,0.26836005
7123,0.34320024
7124,0.4348341
7125,0.50182945
7126,0.43847394
7127,0.35576537
7128,0.33440593
7129,0.35560942
7130,0.40420535
7131,0.3144478
7132,0.40349284
7133,0.46295583
7134,0.3945327
7135,0.34061754
7136,0.36300704
7137,0.41248244
7138,0.46584284
7139,0.37084603
7140,0.3283786
7141,0.35388958
7142,0.38766015
7143,0.47954932
7144,0.39000928
7145,0.3202587
7146,0.31815767
7147,0.2966796
7148,0.5608576
7149,0.28966072
7150,0.37737468
7151,0.42659342
7152,0.35793212
7153,0.5735752
7154,0.4308885
7155,0.53159136
7156,0.3293125
7157,0.3553127
7158,0.235176
7159,0.43870598
7160,0.4715059
7161,0.19715966
7162,0.18575913
7163,0.40815884
7164,0.2949701
7165,0.43315807
7166,0.41521117
7167,0.39120314
7168,0.34497404
7169,0.42022592
7170,0.22075559
7171,0.2576498
7172,0.5481592
7173,0.3682547
7174,0.41839775
7175,0.38919783
7176,0.43099317
7177,0.27102
7178,0.33167538
7179,0.3133693
7180,0.3715604
7181,0.22688653
7182,0.37863755
7183,0.43344706
7184,0.32786715
7185,0.33786717
7186,0.4428614
7187,0.28431782
7188,0.3867007
7189,0.2778878
7190,0.39670798
7191,0.27572805
7192,0.40209395
7193,0.3697963
7194,0.36426616
7195,0.32800332
7196,0.4400935
7197,0.34962928
7198,0.27571872
7199,0.42210564
7200,0.37156767
7201,0.2482378
7202,0.33513904
7203,0.35225353
7204,0.3567234
7205,0.44427598
7206,0.280079
7207,0.31321084
7208,0.51081574
7209,0.2608337
7210,0.3156961
7211,0.29326063
7212,0.27200267
7213,0.37994817
7214,0.4052591
7215,0.3353004
7216,0.36554125
7217,0.36230356
7218,0.2547274
7219,0.3541848
7220,0.30987075
7221,0.5214682
7222,0.44566622
7223,0.4373489
7224,0.42584643
7225,0.37939745
7226,0.31692046
7227,0.4731495
7228,0.41504613
7229,0.4150553
7230,0.15999997
7231,0.31264564
7232,0.20600905
7233,0.38819745
7234,0.4097419
7235,0.38090038
7236,0.38319972
7237,0.38329104
7238,0.4052739
7239,0.31671324
7240,0.39763698
7241,0.27629793
7242,0.3568954
7243,0.23741291
7244,0.38952002
7245,0.44940335
7246,0.23643857
7247,0.35692474
7248,0.38365233
7249,0.323724
7250,0.2901032
7251,0.3530717
7252,0.3299156
7253,0.33287287
7254,0.27609256
7255,0.41385323
7256,0.42286456
7257,0.3111229
7258,0.31811422
7259,0.39239165
7260,0.43467796
7261,0.29970196
7262,0.4447629
7263,0.39146337
7264,0.5105079
7265,0.44782427
7266,0.41858038
7267,0.5859644
7268,0.39607087
7269,0.29726055
7270,0.4018418
7271,0.39505523
7272,0.2574074
7273,0.26505604
7274,0.23579636
7275,0.30523652
7276,0.43014026
7277,0.4330595
7278,0.5604768
7279,0.49196982
7280,0.3397485
7281,0.41525212
7282,0.17446819
7283,0.32354763
7284,0.4551924
7285,0.43328607
7286,0.2329827
7287,0.35826194
7288,0.31015646
7289,0.4090541
7290,0.43269673
7291,0.3778624
7292,0.39061308
7293,0.3556547
7294,0.30897793
7295,0.3351813
7296,0.43176994
7297,0.34298992
7298,0.29697105
7299,0.4595052
7300,0.35523146
7301,0.35451198
7302,0.33469126
7303,0.39834914
7304,0.32851228
7305,0.28216285
7306,0.37137264
7307,0.36146218
7308,0.36211708
7309,0.27430302
7310,0.40796798
7311,0.36635494
7312,0.28237495
7313,0.31875932
7314,0.36699498
7315,0.3327749
7316,0.40979415
7317,0.4622085
7318,0.12933718
7319,0.38117078
7320,0.33541378
7321,0.2233418
7322,0.41376352
7323,0.4070155
7324,0.34527367
7325,0.2703859
7326,0.37275177
7327,0.29896495
7328,0.27070618
7329,0.2841347
7330,0.38393465
7331,0.44002944
7332,0.25407308
7333,0.5085348
7334,0.42715237
7335,0.35104465
7336,0.34643987
7337,0.36743185
7338,0.33826688
7339,0.39249584
7340,0.41787776
7341,0.42733747
7342,0.2849073
7343,0.30508462
7344,0.38569868
7345,0.34987086
7346,0.3383644
7347,0.33326563
7348,0.32033566
7349,0.2949051
7350,0.31332818
7351,0.2865764
7352,0.35932094
7353,0.36811915
7354,0.37397698
7355,0.5823396
7356,0.34919426
7357,0.2489053
7358,0.37412497
7359,0.36616963
7360,0.5153517
7361,0.3607142
7362,0.4577316
7363,0.19408904
7364,0.24508867
7365,0.376959
7366,0.36202353
7367,0.21342821
7368,0.3775166
7369,0.3870458
7370,0.301386
7371,0.42758864
7372,0.41692376
7373,0.40822667
7374,0.2832035
7375,0.33191648
7376,0.32664388
7377,0.32037523
7378,0.22643512
7379,0.2433212
7380,0.44667292
7381,0.24865569
7382,0.3241656
7383,0.3791698
7384,0.3924968
7385,0.4075133
7386,0.39551207
7387,0.41717622
7388,0.42493856
7389,0.3701125
7390,0.3649192
7391,0.39059582
7392,0.3596294
7393,0.34307957
7394,0.3447768
7395,0.49980047
7396,0.29601812
7397,0.35139948
7398,0.30119574
7399,0.43883443
7400,0.59010535
7401,0.428114
7402,0.4411223
7403,0.50460815
7404,0.2885731
7405,0.41455874
7406,0.4053584
7407,0.3420517
7408,0.37756073
7409,0.3049397
7410,0.31229112
7411,0.29454488
7412,0.3788086
7413,0.39413682
7414,0.33657044
7415,0.3885815
7416,0.16289957
7417,0.38181293
7418,0.30341092
7419,0.33488542
7420,0.3607671
7421,0.38178688
7422,0.39066216
7423,0.5065553
7424,0.3643993
7425,0.23776694
7426,0.5517923
7427,0.37737277
7428,0.49182773
7429,0.22785375
7430,0.21223684
7431,0.3694778
7432,0.481555
7433,0.24862556
7434,0.22452939
7435,0.3783101
7436,0.32858226
7437,0.5689845
7438,0.39293018
7439,0.37790522
7440,0.40330204
7441,0.34704158
7442,0.39255473
7443,0.5178721
7444,0.47778347
7445,0.3462017
7446,0.35019186
7447,0.28664052
7448,0.30807424
7449,0.311168
7450,0.32338357
7451,0.45450225
7452,0.28944555
7453,0.37029043
7454,0.27453747
7455,0.37053064
7456,0.47172493
7457,0.3328426
7458,0.23565511
7459,0.46416396
7460,0.396764
7461,0.31039283
7462,0.33165047
7463,0.27759045
7464,0.3695208
7465,0.28865
7466,0.43531486
7467,0.28697574
7468,0.52079487
7469,0.3429112
7470,0.56949776
7471,0.43977425
7472,0.44537106
7473,0.24026051
7474,0.3504368
7475,0.4321878
7476,0.33801126
7477,0.35523623
7478,0.36552373
7479,0.3426581
7480,0.33701357
7481,0.29561386
7482,0.37597638
7483,0.45633498
7484,0.34051988
7485,0.37973717
7486,0.4214594
7487,0.16692658
7488,0.4436076
7489,0.32644016
7490,0.37200618
7491,0.33508575
7492,0.5067411
7493,0.45394364
7494,0.3844068
7495,0.5133884
7496,0.43082598
7497,0.39602137
7498,0.39501455
7499,0.36229715
7500,0.46838418
7501,0.3387609
7502,0.47680163
7503,0.3853102
7504,0.42537177
7505,0.3425164
7506,0.42060813
7507,0.43554688
7508,0.3836521
7509,0.31205186
7510,0.36616483
7511,0.40840894
7512,0.3736598
7513,0.42231676
7514,0.27792397
7515,0.3309078
7516,0.3991424
7517,0.43988657
7518,0.354139
7519,0.32683006
7520,0.20541629
7521,0.3927894
7522,0.47672516
7523,0.29787353
7524,0.35651323
7525,0.40087482
7526,0.36601716
7527,0.5198442
7528,0.3371591
7529,0.38502198
7530,0.27082166
7531,0.43878573
7532,0.21177244
7533,0.42272744
7534,0.35400313
7535,0.40457967
7536,0.40910566
7537,0.4176611
7538,0.40926242
7539,0.32418022
7540,0.34792405
7541,0.30256543
7542,0.36863786
7543,0.37001982
7544,0.26138732
7545,0.2719522
7546,0.3281774
7547,0.44102156
7548,0.3745734
7549,0.476929
7550,0.29264534
7551,0.3180683
7552,0.30863437
7553,0.3312116
7554,0.48192438
7555,0.26891452
7556,0.32251167
7557,0.36353186
7558,0.39042228
7559,0.3513993
7560,0.37991995
7561,0.3947721
7562,0.47661215
7563,0.30017078
7564,0.47489315
7565,0.4044311
7566,0.38160497
7567,0.4178624
7568,0.2743995
7569,0.28692383
7570,0.3409496
7571,0.29071018
7572,0.25737834
7573,0.43755138
7574,0.45451167
7575,0.30268747
7576,0.41316515
7577,0.6140939
7578,0.49101636
7579,0.24695492
7580,0.38040608
7581,0.4053419
7582,0.46399623
7583,0.4043735
7584,0.40265566
7585,0.33096567
7586,0.2875125
7587,0.19069502
7588,0.40919384
7589,0.40732655
7590,0.45251492
7591,0.42120835
7592,0.37471268
7593,0.40325353
7594,0.36641198
7595,0.36559105
7596,0.4407681
7597,0.34180033
7598,0.25405356
7599,0.45898342
7600,0.41401708
7601,0.37575576
7602,0.44214052
7603,0.4563671
7604,0.24615347
7605,0.38786846
7606,0.501675
7607,0.39372292
7608,0.2601824
7609,0.45975247
7610,0.41904348
7611,0.440723
7612,0.35738465
7613,0.41072375
7614,0.14663175
7615,0.3552772
7616,0.2846994
7617,0.5408135
7618,0.4289548
7619,0.46850827
7620,0.37027168
7621,0.27976736
7622,0.49651384
7623,0.3925784
7624,0.23754169
7625,0.2673043
7626,0.34620434
7627,0.3654233
7628,0.31153822
7629,0.27718812
7630,0.3044177
7631,0.41975996
7632,0.35473812
7633,0.5017425
7634,0.34435096
7635,0.3712503
7636,0.4254434
7637,0.36128908
7638,0.33282146
7639,0.35567445
7640,0.39969426
7641,0.20056142
7642,0.4680473
7643,0.44918653
7644,0.37655535
7645,0.27463984
7646,0.39790347
7647,0.3415032
7648,0.28411052
7649,0.40863648
7650,0.21869446
7651,0.25990522
7652,0.56617457
7653,0.3013247
7654,0.34218794
7655,0.37383106
7656,0.27896157
7657,0.39940766
7658,0.3151986
7659,0.24130405
7660,0.33801284
7661,0.36522755
7662,0.3549792
7663,0.47084188
7664,0.33216482
7665,0.4103946
7666,0.29487836
7667,0.3670483
7668,0.5009236
7669,0.3180621
7670,0.29438657
7671,0.4232058
7672,0.3610115
7673,0.28526163
7674,0.37517732
7675,0.3040787
7676,0.3675467
7677,0.39854246
7678,0.35249758
7679,0.42712653
7680,0.4731393
7681,0.33388886
7682,0.33087927
7683,0.3100006
7684,0.22276129
7685,0.23178451
7686,0.2768439
7687,0.30569988
7688,0.2888568
7689,0.2735694
7690,0.4255151
7691,0.25777513
7692,0.51563704
7693,0.34998548
7694,0.41062084
7695,0.4410346
7696,0.3945127
7697,0.3470987
7698,0.31314617
7699,0.3844264
7700,0.2524074
7701,0.42033496
7702,0.22942144
7703,0.44961068
7704,0.38008356
7705,0.25499302
7706,0.41621795
7707,0.37508827
7708,0.46971402
7709,0.32040963
7710,0.5122539
7711,0.2502706
7712,0.29512376
7713,0.22498326
7714,0.38173524
7715,0.41610363
7716,0.39930442
7717,0.37477785
7718,0.50235045
7719,0.32588476
7720,0.40741923
7721,0.33725443
7722,0.40849507
7723,0.38994926
7724,0.2919752
7725,0.34869325
7726,0.25682428
7727,0.3769683
7728,0.22371992
7729,0.25431025
7730,0.28811267
7731,0.50568324
7732,0.3070416
7733,0.36458793
7734,0.3644619
7735,0.3074766
7736,0.27190143
7737,0.35658994
7738,0.5244649
7739,0.37740237
7740,0.45226368
7741,0.3923029
7742,0.3164803
7743,0.39621824
7744,0.22932665
7745,0.2882374
7746,0.4351667
7747,0.42864925
7748,0.39524868
7749,0.41405553
7750,0.32610157
7751,0.47993007
7752,0.39751756
7753,0.3198468
7754,0.33719677
7755,0.38937798
7756,0.39785787
7757,0.41366422
7758,0.48278967
7759,0.5059744
7760,0.33683848
7761,0.28371027
7762,0.35590217
7763,0.30614477
7764,0.34222087
7765,0.2901525
7766,0.3135249
7767,0.35375887
7768,0.30153018
7769,0.43200225
7770,0.6817815
7771,0.31417325
7772,0.31792265
7773,0.32400483
7774,0.43043292
7775,0.34390947
7776,0.36554533
7777,0.32171535
7778,0.4204168
7779,0.33559716
7780,0.54579175
7781,0.41654488
7782,0.41125137
7783,0.40408555
7784,0.33503005
7785,0.4144041
7786,0.37425312
7787,0.33255965
7788,0.3818767
7789,0.26461166
7790,0.40818754
7791,0.4615089
7792,0.26504466
7793,0.33536288
7794,0.50458056
7795,0.35773337
7796,0.29028514
7797,0.32022777
7798,0.34732607
7799,0.3675446
7800,0.23889734
7801,0.36953261
7802,0.39864182
7803,0.2761928
7804,0.29571646
7805,0.38055292
7806,0.3886137
7807,0.26214764
7808,0.41712254
7809,0.37229502
7810,0.25488594
7811,0.30030215
7812,0.3512373
7813,0.32280123
7814,0.32180527
7815,0.22249971
7816,0.30177236
7817,0.38247266
7818,0.5161306
7819,0.55789477
7820,0.32960054
7821,0.2959589
7822,0.34913513
7823,0.2658954
7824,0.49023014
7825,0.41031796
7826,0.39132366
7827,0.42225063
7828,0.22677977
7829,0.58773106
7830,0.23544748
7831,0.4367101
7832,0.31283236
7833,0.4390263
7834,0.5484751
7835,0.36484563
7836,0.19613497
7837,0.44858226
7838,0.43529552
7839,0.46734157
7840,0.34103203
7841,0.3379692
7842,0.32419723
7843,0.358755
7844,0.40553397
7845,0.4877606
7846,0.40541524
7847,0.33083844
7848,0.3779447
7849,0.48613778
7850,0.4014823
7851,0.38052565
7852,0.2514677
7853,0.51407236
7854,0.3636407
7855,0.24639077
7856,0.33784997
7857,0.43777797
7858,0.2594134
7859,0.3963805
7860,0.3208817
7861,0.5470482
7862,0.36393076
7863,0.35486954
7864,0.40913293
7865,0.35023385
7866,0.22904325
7867,0.3807824
7868,0.46164665
7869,0.50419074
7870,0.28461137
7871,0.38269293
7872,0.3920538
7873,0.2974472
7874,0.3406079
7875,0.49430883
7876,0.30170873
7877,0.21043515
7878,0.3057589
7879,0.2625709
7880,0.3933444
7881,0.23349145
7882,0.16869968
7883,0.31355622
7884,0.2647654
7885,0.3778707
7886,0.37186646
7887,0.29217973
7888,0.21936339
7889,0.2572677
7890,0.346636
7891,0.41620585
7892,0.33707595
7893,0.36103737
7894,0.308113
7895,0.39540824
7896,0.49310812
7897,0.27437538
7898,0.3965011
7899,0.36128625
7900,0.37727162
7901,0.38042113
7902,0.35736194
7903,0.22874945
7904,0.44095433
7905,0.4539331
7906,0.3115409
7907,0.3760076
