id,song_popularity
6330,0.24421303
6331,0.18330038
6332,0.33639503
6333,0.41010356
6334,0.37058386
6335,0.16099869
6336,0.5199623
6337,0.35905898
6338,0.22103456
6339,0.116001815
6340,0.19937348
6341,0.442966
6342,0.11953123
6343,0.21337251
6344,0.1985925
6345,0.20368686
6346,0.1440904
6347,0.2407117
6348,0.37743613
6349,0.2192514
6350,0.10741511
6351,0.22671284
6352,0.15590648
6353,0.28822932
6354,0.24710046
6355,0.36696157
6356,0.27250174
6357,0.523161
6358,0.24769264
6359,0.13752155
6360,0.28308237
6361,0.27534273
6362,0.35794768
6363,0.41769123
6364,0.18487355
6365,0.20713492
6366,0.6822392
6367,0.23411904
6368,0.2983357
6369,0.34793848
6370,0.3315225
6371,0.321612
6372,0.20631552
6373,0.22238876
6374,0.42496693
6375,0.20956546
6376,0.5493298
6377,0.27347365
6378,0.19224602
6379,0.07281315
6380,0.49002728
6381,0.37162203
6382,0.3143641
6383,0.16080697
6384,0.37319848
6385,0.21221372
6386,0.5446793
6387,0.22441511
6388,0.33934492
6389,0.1918087
6390,0.37270746
6391,0.211096
6392,0.2516134
6393,0.38432053
6394,0.31534466
6395,0.29797304
6396,0.3393432
6397,0.38056517
6398,0.25105935
6399,0.3602142
6400,0.27944523
6401,0.4357102
6402,0.33314258
6403,0.26380146
6404,0.189149
6405,0.47637835
6406,0.23603661
6407,0.21155506
6408,0.13498347
6409,0.23174337
6410,0.15063687
6411,0.33177015
6412,0.27657104
6413,-0.098675705
6414,0.5978597
6415,0.28744864
6416,0.308444
6417,0.4430224
6418,0.41883332
6419,0.3122921
6420,0.17746978
6421,0.42553544
6422,0.28773946
6423,0.44489196
6424,0.13874184
6425,0.14721826
6426,0.44952956
6427,0.06823311
6428,0.36675754
6429,0.35414517
6430,0.41202217
6431,0.2418691
6432,0.32921427
6433,0.34382993
6434,0.084261924
6435,0.35555702
6436,0.3049237
6437,0.25481135
6438,0.44826362
6439,0.1912616
6440,0.29607671
6441,0.2661106
6442,0.15681489
6443,0.27804914
6444,0.093001105
6445,0.18019034
6446,0.1576441
6447,0.5065048
6448,0.13878691
6449,0.19202423
6450,0.4087183
6451,0.25144902
6452,0.3302203
6453,0.34089896
6454,0.029359099
6455,0.35397533
6456,0.4776528
6457,0.20741221
6458,0.075628184
6459,0.30136234
6460,0.26006103
6461,0.40558407
6462,0.21647279
6463,0.17314354
6464,0.30181682
6465,0.3177067
6466,0.26540434
6467,0.11447492
6468,0.48640046
6469,0.27857345
6470,0.31832838
6471,0.36313224
6472,0.19235328
6473,0.1680429
6474,0.18423118
6475,0.41141355
6476,0.349409
6477,0.5815344
6478,0.33970252
6479,0.191873
6480,0.27589053
6481,0.17956059
6482,0.1965206
6483,0.21676233
6484,0.35358608
6485,0.3238747
6486,0.155108
6487,0.21582325
6488,0.38740855
6489,0.33090606
6490,0.25269938
6491,0.21836437
6492,0.19608994
6493,0.18957739
6494,0.41671
6495,0.23810999
6496,0.1979575
6497,0.37000012
6498,0.19002925
6499,0.38923958
6500,0.40906417
6501,0.16741334
6502,0.14492269
6503,0.31279066
6504,0.3742531
6505,0.4579363
6506,0.30700347
6507,0.27563313
6508,0.25475478
6509,0.3202717
6510,0.194177
6511,0.08903093
6512,0.19252418
6513,0.25720856
6514,0.36446866
6515,0.08623662
6516,0.25413236
6517,0.16323122
6518,0.23687397
6519,0.24570183
6520,0.28326783
6521,0.23954223
6522,0.31694964
6523,0.34619623
6524,0.3104045
6525,0.4216503
6526,0.45533237
6527,0.28072295
6528,0.21592978
6529,0.30411643
6530,0.09605133
6531,0.58758336
6532,0.6329973
6533,0.28847843
6534,0.29543653
6535,0.6341327
6536,-0.012642285
6537,0.19252226
6538,0.28580484
6539,0.09203191
6540,0.38308522
6541,0.34814802
6542,0.25556633
6543,0.31488812
6544,0.2712661
6545,0.3095886
6546,0.29842228
6547,-0.0585707
6548,0.2472451
6549,0.22011185
6550,0.19962516
6551,0.48357108
6552,0.35601458
6553,0.34266165
6554,0.21383803
6555,0.33778793
6556,0.22257078
6557,0.29884395
6558,0.14622854
6559,0.3631663
6560,0.21652158
6561,0.06777153
6562,-0.0011113137
6563,0.47378337
6564,0.21393925
6565,0.19698097
6566,0.11210014
6567,0.41553062
6568,0.2425629
6569,0.6911234
6570,0.31529593
6571,-0.03843697
6572,0.30067924
6573,0.23302592
6574,0.29437461
6575,0.24050535
6576,0.46780473
6577,0.35697028
6578,0.25323093
6579,0.2417964
6580,0.16686307
6581,0.315639
6582,0.34228566
6583,0.31558067
6584,0.28991795
6585,0.21248329
6586,0.30928072
6587,0.22079964
6588,0.20542167
6589,0.41096702
6590,0.313959
6591,0.33760074
6592,0.33333248
6593,0.3849186
6594,0.30010626
6595,0.30725944
6596,0.31570405
6597,0.012932978
6598,0.21503603
6599,0.087224916
6600,0.30338806
6601,0.37427187
6602,0.06670607
6603,0.63471836
6604,0.23523417
6605,0.549384
6606,0.2101195
6607,0.20301741
6608,0.20744409
6609,0.44424564
6610,0.38064224
6611,0.07526175
6612,0.2983194
6613,0.2600093
6614,0.46984422
6615,0.16317108
6616,0.2883613
6617,0.3050472
6618,0.21696165
6619,0.32140714
6620,0.18844149
6621,0.2728845
6622,0.40946656
6623,0.13256374
6624,0.10935177
6625,0.43497345
6626,0.36744124
6627,0.4298288
6628,0.3349965
6629,0.1666088
6630,0.31121957
6631,0.259047
6632,0.42533016
6633,0.22212663
6634,0.32857117
6635,0.2683103
6636,0.062419605
6637,0.04040753
6638,0.04496653
6639,0.26752973
6640,0.318716
6641,0.37621576
6642,0.20783582
6643,0.41163838
6644,0.1212945
6645,0.3790236
6646,0.22001283
6647,-0.03647334
6648,0.019558582
6649,0.28273624
6650,0.32482523
6651,0.19060008
6652,0.19437522
6653,0.20432921
6654,0.22322483
6655,0.291585
6656,0.1884409
6657,0.20684315
6658,0.3829897
6659,0.3565485
6660,0.4839008
6661,0.35859713
6662,0.3107974
6663,0.32649744
6664,0.28125718
6665,0.21270868
6666,0.3100241
6667,0.3866947
6668,0.20487621
6669,0.3290514
6670,0.11462945
6671,0.3878124
6672,0.20738806
6673,0.23071443
6674,0.44621405
6675,0.506175
6676,0.31675842
6677,0.17386729
6678,0.27477378
6679,-0.021121962
6680,0.20713618
6681,0.056945235
6682,0.40620697
6683,0.2880754
6684,0.500675
6685,0.17022389
6686,0.47316164
6687,0.2650923
6688,0.09228284
6689,-0.014487359
6690,0.41117764
6691,0.23598179
6692,0.63597155
6693,0.21431004
6694,0.30323452
6695,0.49765694
6696,0.31542623
6697,0.43971986
6698,0.5381558
6699,0.49484792
6700,0.19183573
6701,0.1504528
6702,0.114724286
6703,0.34161925
6704,0.18206747
6705,0.3089808
6706,0.27777907
6707,0.3385986
6708,0.20181501
6709,0.10794354
6710,0.28633446
6711,0.23378755
6712,0.34462354
6713,0.41849512
6714,0.16728814
6715,0.047778342
6716,0.23999141
6717,0.25101733
6718,0.10707591
6719,0.19197714
6720,0.45808274
6721,0.19230773
6722,0.220632
6723,0.25712764
6724,0.48673633
6725,0.25004116
6726,0.5273026
6727,0.34398973
6728,0.30027825
6729,0.27444005
6730,0.2807605
6731,0.019033689
6732,0.22012149
6733,0.24601519
6734,0.39947295
6735,0.381309
6736,0.37926188
6737,0.23770685
6738,0.22468117
6739,0.4796168
6740,0.31054217
6741,0.315537
6742,0.21298772
6743,0.19801995
6744,0.7300371
6745,0.2837951
6746,0.39267135
6747,0.32697222
6748,0.12174418
6749,0.2943304
6750,0.08683465
6751,0.54741085
6752,0.122148275
6753,0.15674402
6754,0.10477081
6755,0.2567342
6756,0.24192527
6757,0.20409419
6758,0.113141224
6759,0.3281258
6760,0.522356
6761,0.37037554
6762,0.2297559
6763,0.40664244
6764,0.19163825
6765,0.26025653
6766,0.5859641
6767,0.2802658
6768,0.39059103
6769,0.06872796
6770,0.45274687
6771,0.13504764
6772,0.37785208
6773,0.5916182
6774,0.37195003
6775,0.23731807
6776,0.30092138
6777,0.34696692
6778,0.10142226
6779,0.087804176
6780,0.5534287
6781,0.3629799
6782,0.2810347
6783,0.37355703
6784,0.24892145
6785,0.36214948
6786,0.32434967
6787,0.38148385
6788,0.42287105
6789,0.29208753
6790,0.012436388
6791,0.3389389
6792,-0.13810073
6793,-0.010900952
6794,0.37544447
6795,0.15882091
6796,0.2898874
6797,0.18184
6798,0.36848682
6799,0.2789771
6800,0.30383798
6801,0.4686143
6802,0.26488233
6803,0.25154227
6804,0.4619564
6805,0.4107642
6806,0.22841197
6807,0.20126526
6808,0.2787973
6809,0.24767008
6810,-0.013769298
6811,0.4299062
6812,0.1940079
6813,0.31816596
6814,0.45713603
6815,0.17749907
6816,0.21942145
6817,0.49600074
6818,0.28835538
6819,0.27467495
6820,0.27108037
6821,0.38211775
6822,0.38668746
6823,0.23303881
6824,0.38687605
6825,0.29002705
6826,0.32795373
6827,0.20008536
6828,0.22024316
6829,0.1341903
6830,0.20332672
6831,0.1973027
6832,0.2474508
6833,0.23647659
6834,0.35705668
6835,0.31848028
6836,0.28340504
6837,0.23322944
6838,0.27053675
6839,0.35792452
6840,0.3919459
6841,0.2423225
6842,0.4497739
6843,0.37310338
6844,0.38928106
6845,0.25616306
6846,0.32298958
6847,0.20521101
6848,0.2547815
6849,0.6415709
6850,0.11990022
6851,0.32866427
6852,0.17308365
6853,0.16588761
6854,0.19310334
6855,0.34372166
6856,0.42686984
6857,0.22456212
6858,0.15174322
6859,0.6046069
6860,0.29852703
6861,0.12269743
6862,0.39841872
6863,0.3949154
6864,0.25263125
6865,0.1861281
6866,0.4037857
6867,-0.08389622
6868,0.16024613
6869,0.32600656
6870,0.054149985
6871,0.14156729
6872,0.24045685
6873,0.32895055
6874,0.37698355
6875,0.36113027
6876,0.44146705
6877,0.0818622
6878,0.24965298
6879,0.3084192
6880,0.13462056
6881,0.40117058
6882,0.29915962
6883,0.33348525
6884,0.17979251
6885,0.48322383
6886,0.30867156
6887,0.2510926
6888,0.053464428
6889,0.13616435
6890,0.1815488
6891,0.1837878
6892,0.40462157
6893,0.36385363
6894,0.2133091
6895,0.12904501
6896,0.19162183
6897,0.14290386
6898,0.3658507
6899,0.2355162
6900,0.061725542
6901,0.5220814
6902,0.45959076
6903,0.26913863
6904,0.14599654
6905,0.13445921
6906,0.696548
6907,0.22988868
6908,0.16702002
6909,0.22671293
6910,0.18593879
6911,0.15308034
6912,0.37684816
6913,0.23433886
6914,0.26268974
6915,0.19348656
6916,0.08234976
6917,0.088303834
6918,0.4090951
6919,0.21841405
6920,0.14879912
6921,0.31902215
6922,0.48284933
6923,0.21911243
6924,0.12035816
6925,0.19717547
6926,0.14629579
6927,0.45587638
6928,0.114828475
6929,0.401752
6930,0.23466814
6931,0.24871208
6932,0.05603992
6933,0.27084982
6934,0.4942089
6935,0.23654313
6936,0.11104862
6937,0.27632606
6938,0.5198008
6939,0.2672537
6940,0.14955817
6941,0.3683462
6942,0.2708282
6943,0.19324277
6944,0.3475236
6945,0.3103041
6946,0.27932048
6947,0.42394322
6948,0.12118387
6949,0.4616876
6950,0.29611385
6951,0.09457805
6952,-0.0038212044
6953,-0.045422196
6954,0.32788515
6955,0.23664531
6956,0.2970745
6957,0.45414194
6958,0.26666197
6959,0.47843522
6960,0.53589684
6961,0.6068821
6962,0.25189215
6963,0.45718628
6964,0.2143386
6965,0.23970577
6966,0.51054007
6967,0.15591535
6968,0.38052335
6969,0.4484053
6970,0.20757355
6971,0.2884022
6972,0.37981042
6973,0.39302194
6974,0.3826321
6975,0.32659176
6976,0.22408386
6977,0.26188695
6978,0.21972753
6979,0.23400915
6980,0.24717256
6981,0.4724972
6982,0.0572866
6983,0.23140714
6984,0.42990917
6985,0.14327523
6986,0.39665133
6987,0.3945485
6988,0.26753572
6989,0.102619566
6990,0.33035573
6991,0.36650464
6992,0.3421076
6993,0.15147725
6994,0.2129351
6995,0.2324375
6996,0.5038933
6997,0.349565
6998,0.048054848
6999,0.11083564
7000,0.23809162
7001,0.34195557
7002,0.27341467
7003,0.2396222
7004,0.19169499
7005,0.22076811
7006,0.3637835
7007,0.68184996
7008,0.11401821
7009,0.5653675
7010,0.45136374
7011,0.3034522
7012,0.34400135
7013,0.14959964
7014,-0.051269304
7015,0.21377937
7016,0.22609653
7017,0.52643317
7018,0.10215769
7019,0.32089514
7020,0.29169077
7021,0.14513949
7022,0.28408808
7023,0.28051272
7024,0.2864213
7025,-0.01012934
7026,0.28096303
7027,0.3662329
7028,0.3243215
7029,0.34535542
7030,0.1518392
7031,0.2846893
7032,0.33774653
7033,0.29441598
7034,0.37309587
7035,0.23983257
7036,0.21194005
7037,0.48682472
7038,0.17452808
7039,0.29768068
7040,0.346345
7041,0.38146722
7042,0.5274631
7043,0.2573598
7044,0.502801
7045,0.35121608
7046,0.21843348
7047,0.20838976
7048,0.19219665
7049,0.2753758
7050,0.23083603
7051,0.38544905
7052,0.2071395
7053,0.18626899
7054,0.47301662
7055,0.10428166
7056,0.21020092
7057,0.2078235
7058,0.15128396
7059,0.36852705
7060,0.38646913
7061,0.2618159
7062,0.41546106
7063,0.3641203
7064,0.14892162
7065,0.45549175
7066,0.22251356
7067,0.2766608
7068,0.30549797
7069,0.13593479
7070,0.24761003
7071,0.4183544
7072,0.25298634
7073,0.12857462
7074,0.26131904
7075,0.3297714
7076,0.30479595
7077,0.006967344
7078,0.37923604
7079,0.5265605
7080,0.1658254
7081,0.27353337
7082,0.23709217
7083,0.1154166
7084,0.19086121
7085,0.35219103
7086,0.14445041
7087,0.17074072
7088,0.3646269
7089,0.14333363
7090,0.63155025
7091,0.1664218
7092,0.41001278
7093,0.31264213
7094,0.30408004
7095,0.42894197
7096,0.3509917
7097,0.32315913
7098,0.48520082
7099,0.44784042
7100,0.2410328
7101,0.24245754
7102,0.15591253
7103,0.12987547
7104,0.21207398
7105,0.28253028
7106,0.1331067
7107,0.31358874
7108,0.28237644
7109,0.3229018
7110,0.09058094
7111,0.29398802
7112,0.2490042
7113,0.31427786
7114,0.29121795
7115,0.14959046
7116,0.22634572
7117,0.38831
7118,0.60383874
7119,0.46939194
7120,0.32624552
7121,0.26880383
7122,0.2891742
7123,0.19428854
7124,0.36728996
7125,0.31719294
7126,0.544494
7127,0.22843374
7128,0.30772346
7129,0.3060007
7130,0.4088257
7131,0.1316917
7132,0.23803197
7133,0.3820163
7134,0.37721124
7135,0.3174718
7136,0.28742376
7137,0.38786635
7138,0.42437854
7139,0.3307339
7140,0.3030249
7141,0.23913018
7142,0.3640971
7143,0.4173327
7144,0.4429997
7145,0.30503404
7146,0.13992769
7147,0.30743903
7148,0.46142015
7149,0.13765499
7150,0.26040307
7151,0.46445298
7152,0.20755018
7153,0.55910933
7154,0.43949184
7155,0.55570954
7156,0.19370204
7157,0.31611598
7158,0.049948737
7159,0.5302869
7160,0.45443884
7161,0.17683336
7162,0.06903267
7163,0.32875875
7164,0.34136653
7165,0.35579175
7166,0.361275
7167,0.38936856
7168,0.27119586
7169,0.22083208
7170,0.0030717738
7171,0.44208983
7172,0.20466308
7173,0.36076128
7174,0.2903372
7175,0.2649904
7176,0.27737156
7177,0.22692664
7178,0.04186584
7179,0.318527
7180,0.30317578
7181,0.14814211
7182,0.2562298
7183,0.2805559
7184,0.13523863
7185,0.16616516
7186,0.3276035
7187,0.22192183
7188,0.0486304
7189,0.07615935
7190,0.2834901
7191,0.22335437
7192,0.31067058
7193,0.21609211
7194,0.32799083
7195,0.22173853
7196,0.6150539
7197,0.32284904
7198,0.2990818
7199,0.43087038
7200,0.2947824
7201,0.1691216
7202,0.24182369
7203,0.18930581
7204,0.3254425
7205,0.32181147
7206,0.086853355
7207,0.21881375
7208,0.35862
7209,0.26835027
7210,0.2680843
7211,0.3583312
7212,0.06013405
7213,0.30118874
7214,0.27634376
7215,0.36413452
7216,0.17582469
7217,0.22983506
7218,0.11030218
7219,0.18460737
7220,0.25794345
7221,0.37395543
7222,0.3730536
7223,0.2533401
7224,0.404814
7225,0.39576942
7226,0.16397302
7227,0.43484202
7228,0.31549487
7229,0.43325904
7230,0.027558817
7231,0.17923778
7232,0.13828179
7233,0.43042782
7234,0.4654285
7235,0.21774298
7236,0.46637157
7237,0.3028304
7238,0.3538428
7239,0.39436257
7240,0.31000865
7241,0.1641942
7242,0.411279
7243,0.009533526
7244,0.29397893
7245,0.33386543
7246,0.018825434
7247,0.36508158
7248,0.23605175
7249,0.28290743
7250,0.21950233
7251,0.054327004
7252,0.23052096
7253,-0.03155815
7254,0.19621538
7255,0.45967612
7256,0.32793686
7257,0.21375528
7258,0.4639513
7259,0.4161926
7260,0.31126314
7261,0.11409645
7262,0.413757
7263,0.19921517
7264,0.31391004
7265,0.2475993
7266,0.34133422
7267,0.50941414
7268,0.41065854
7269,0.24797304
7270,0.29087758
7271,0.2795442
7272,0.28582034
7273,0.46906385
7274,0.003663547
7275,0.06485875
7276,0.39538077
7277,0.3328127
7278,0.47144613
7279,0.119204655
7280,0.36513093
7281,0.42568386
7282,0.18223445
7283,0.26205227
7284,0.36328456
7285,0.35213253
7286,0.29759023
7287,0.24609482
7288,0.2676079
7289,0.4221253
7290,0.31630763
7291,0.3571698
7292,0.42365602
7293,0.18974325
7294,0.27811325
7295,0.45110908
7296,0.30219144
7297,0.24171104
7298,0.22561894
7299,0.36345997
7300,0.23693417
7301,0.25435898
7302,0.23822074
7303,-0.17547615
7304,0.29910463
7305,0.08808323
7306,0.36432815
7307,0.11642505
7308,0.6448986
7309,0.15194198
7310,0.37425682
7311,0.3045115
7312,0.17129396
7313,0.26729062
7314,0.02685684
7315,-0.053205106
7316,0.30168384
7317,0.42820755
7318,0.023517633
7319,0.1884709
7320,0.16822694
7321,0.08696104
7322,0.116381206
7323,0.25583804
7324,0.28102666
7325,0.18476506
7326,0.36270082
7327,0.2254333
7328,0.16229293
7329,0.09600905
7330,0.43700328
7331,0.38846907
7332,0.25396702
7333,0.48969868
7334,0.42124462
7335,0.28388175
7336,0.21325864
7337,0.2764649
7338,0.22761852
7339,0.20810024
7340,0.37348115
7341,0.5269241
7342,0.20410064
7343,0.3617831
7344,0.23154671
7345,0.14672315
7346,0.14157031
7347,0.40063342
7348,0.14383282
7349,-0.033452984
7350,0.24986352
7351,0.32732272
7352,0.24276298
7353,0.36116382
7354,-0.023238204
7355,0.4750438
7356,0.30970624
7357,0.16251639
7358,0.27894923
7359,0.29464337
7360,0.3418317
7361,0.36211577
7362,0.30979773
7363,0.24817097
7364,0.21163294
7365,0.36434698
7366,0.355145
7367,0.13735065
7368,0.43211314
7369,0.15100211
7370,0.2610282
7371,0.31946117
7372,0.23362532
7373,0.33572155
7374,0.22747713
7375,0.29449823
7376,0.1350188
7377,0.32642317
7378,0.20361201
7379,0.3570416
7380,0.3046232
7381,0.36601818
7382,0.29004195
7383,0.22695899
7384,0.16060041
7385,0.24101426
7386,0.1298374
7387,0.25906447
7388,0.1413984
7389,0.2863445
7390,0.3664967
7391,0.29515916
7392,0.2609414
7393,0.45903838
7394,0.31233054
7395,0.8056865
7396,0.21952228
7397,0.27144203
7398,0.17282972
7399,0.3856002
7400,0.4239158
7401,0.41111958
7402,0.44214422
7403,0.44619596
7404,0.050912052
7405,0.31263876
7406,0.36455026
7407,0.2798166
7408,0.04790335
7409,0.22954853
7410,0.21743691
7411,0.38057214
7412,0.21685731
7413,0.36044806
7414,0.3684031
7415,0.22751173
7416,-0.04272984
7417,0.28568283
7418,0.23719615
7419,0.33141232
7420,0.45310712
7421,0.42804962
7422,0.25424477
7423,0.16693722
7424,0.12645409
7425,0.23019676
7426,0.4810228
7427,0.5240621
7428,0.43074894
7429,0.16443796
7430,0.13071182
7431,0.3260176
7432,0.3707097
7433,0.14897682
7434,0.13541125
7435,0.23782079
7436,0.35915968
7437,0.5293351
7438,-0.01795765
7439,0.26164737
7440,0.38460565
7441,0.20180309
7442,0.30297685
7443,0.4191615
7444,0.3336611
7445,0.19712746
7446,0.35115996
7447,0.12481765
7448,0.09286173
7449,0.2365669
7450,0.07818054
7451,0.3320283
7452,0.22253124
7453,0.13353634
7454,0.12458132
7455,0.23151463
7456,0.28532067
7457,0.23360284
7458,0.23743027
7459,0.4506682
7460,0.3570444
7461,0.23650517
7462,0.28117317
7463,0.2111959
7464,0.30671236
7465,0.215494
7466,0.3879064
7467,0.19171199
7468,0.4365673
7469,0.16407919
7470,0.5047766
7471,0.3252634
7472,0.43150714
7473,0.092703424
7474,0.17134029
7475,0.41122526
7476,0.3594374
7477,0.18746895
7478,0.21986735
7479,0.12417032
7480,0.24726793
7481,0.2057986
7482,0.21864522
7483,0.48679805
7484,0.161972
7485,0.20672086
7486,0.3485361
7487,-0.13744341
7488,0.33845145
7489,0.19251622
7490,0.29186466
7491,0.19564986
7492,0.39385644
7493,0.35302067
7494,0.18054557
7495,0.49769202
7496,0.5421408
7497,0.4142567
7498,0.4343629
7499,0.35160697
7500,0.4109763
7501,0.24700484
7502,0.39533013
7503,0.5625073
7504,0.21377744
7505,0.262285
7506,0.30784664
7507,0.34013185
7508,0.40312648
7509,0.19792825
7510,0.30047575
7511,0.4613614
7512,0.30857652
7513,0.31667614
7514,0.09629258
7515,0.3498807
7516,0.27636588
7517,0.48070395
7518,0.25294375
7519,0.18919608
7520,0.16048002
7521,0.30631056
7522,0.13600454
7523,0.1849719
7524,0.19965588
7525,0.32070488
7526,0.26215583
7527,0.45682994
7528,0.233903
7529,0.3076557
7530,0.267865
7531,0.13526306
7532,0.056370407
7533,0.40742645
7534,0.21335995
7535,0.42065898
7536,0.32765937
7537,0.19791715
7538,0.2995489
7539,0.268421
7540,0.2645062
7541,-0.03461236
7542,0.21988119
7543,0.18124983
7544,0.17767166
7545,0.2283456
7546,0.26911655
7547,0.33072272
7548,0.10880132
7549,0.49636763
7550,0.16218925
7551,0.20320888
7552,0.21735157
7553,0.21576712
7554,0.2308301
7555,0.08186802
7556,0.35330176
7557,0.30379215
7558,0.3512378
7559,0.21504094
7560,0.39433107
7561,0.22353156
7562,0.34145176
7563,0.12458488
7564,0.2743981
7565,0.2461033
7566,0.23371725
7567,0.40006208
7568,0.27388158
7569,0.30313754
7570,0.022306236
7571,0.37768617
7572,0.23509933
7573,0.5338901
7574,0.15589043
7575,0.31590137
7576,0.22971253
7577,0.66924906
7578,0.47382957
7579,0.0954109
7580,0.25246504
7581,0.42701253
7582,0.4197276
7583,0.34394917
7584,0.6215307
7585,0.12926161
7586,0.013674612
7587,0.09618301
7588,0.2745986
7589,0.36185738
7590,0.34852153
7591,0.31059414
7592,0.36098453
7593,0.3230973
7594,0.38773674
7595,0.1890437
7596,0.16658357
7597,0.28609753
7598,0.1332182
7599,0.36164576
7600,0.37496522
7601,0.36389714
7602,0.37724292
7603,0.47614187
7604,0.15659827
7605,0.27652544
7606,0.23048922
7607,0.40020066
7608,0.282322
7609,0.14799336
7610,0.37350446
7611,0.26734543
7612,0.38827652
7613,0.2447587
7614,0.17446446
7615,0.32046384
7616,0.23077047
7617,0.5903489
7618,0.2373883
7619,0.4678184
7620,0.2513158
7621,0.22648159
7622,0.34387764
7623,0.2700927
7624,0.113885954
7625,0.01078146
7626,0.34123847
7627,0.2764103
7628,0.14534451
7629,0.21847269
7630,0.22893512
7631,0.40513092
7632,0.23038377
7633,0.44287732
7634,0.11452511
7635,0.30597457
7636,0.3946982
7637,0.12548956
7638,0.18015382
7639,0.24003495
7640,0.35151795
7641,0.043964356
7642,0.37406597
7643,0.3513959
7644,0.33019093
7645,0.20902807
7646,0.38101134
7647,0.12334316
7648,0.13272218
7649,0.36751094
7650,0.2940498
7651,0.21943358
7652,0.4436305
7653,0.33069044
7654,0.39561093
7655,0.12158879
7656,0.32186836
7657,0.45905912
7658,0.32523742
7659,0.212089
7660,0.38890195
7661,0.35311174
7662,0.25159365
7663,0.19045809
7664,0.2865831
7665,0.34857503
7666,-0.01790898
7667,0.3779125
7668,0.4272474
7669,0.178107
7670,0.21974026
7671,0.35411054
7672,0.22238305
7673,0.35011655
7674,0.32830906
7675,0.061784066
7676,0.18138224
7677,0.2527143
7678,0.2802152
7679,0.36688435
7680,0.40337968
7681,0.41702795
7682,0.27767307
7683,0.23582424
7684,0.2282
7685,0.19970042
7686,0.036497883
7687,0.22408368
7688,0.15249398
7689,0.24442801
7690,-0.03098703
7691,0.15191714
7692,0.40371054
7693,0.26206738
7694,0.3686233
7695,0.25624177
7696,0.30018285
7697,0.0554477
7698,0.25489077
7699,0.30117166
7700,0.16490792
7701,0.2817076
7702,0.11437617
7703,0.71530265
7704,0.12866044
7705,0.20056097
7706,0.23815456
7707,0.39321202
7708,0.26967737
7709,0.14346555
7710,0.45790404
7711,0.16037273
7712,0.2541776
7713,0.09872771
7714,0.32209057
7715,0.34695292
7716,0.21686482
7717,0.17279176
7718,0.32600665
7719,0.30879736
7720,0.50470364
7721,0.19352637
7722,0.09358951
7723,0.15056467
7724,0.45522672
7725,0.2584998
7726,0.20355757
7727,0.45294622
7728,0.2187201
7729,0.032341786
7730,0.26343238
7731,0.43250787
7732,0.30730265
7733,0.17898934
7734,0.22307721
7735,0.07467364
7736,0.17069659
7737,0.22141546
7738,0.09841378
7739,0.32226583
7740,0.370339
7741,0.30425426
7742,0.32086036
7743,0.23800822
7744,0.14732493
7745,0.07840409
7746,0.347733
7747,0.15547612
7748,0.31425953
7749,0.39983422
7750,0.36919934
7751,0.29639336
7752,0.23679689
7753,0.12977456
7754,0.18504708
7755,0.20872113
7756,0.305075
7757,0.2707995
7758,0.44636983
7759,0.33394665
7760,0.16075024
7761,0.16375478
7762,0.22335768
7763,0.2507732
7764,0.24252607
7765,0.24624367
7766,0.2001956
7767,0.32705152
7768,0.2540715
7769,0.3628609
7770,0.7688627
7771,0.27460486
7772,0.20978378
7773,0.3116467
7774,0.48435
7775,0.17308654
7776,0.15986903
7777,0.22116368
7778,0.37494513
7779,0.180161
7780,0.23702171
7781,0.3456166
7782,0.40169328
7783,0.38218015
7784,0.32636893
7785,0.06051524
7786,0.28841123
7787,0.3787907
7788,0.24852812
7789,0.2353014
7790,0.31725988
7791,0.44234064
7792,0.12514897
7793,0.1641204
7794,0.46103543
7795,0.17254683
7796,0.1940354
7797,0.29742455
7798,0.36513606
7799,0.32479793
7800,0.23319024
7801,0.2893179
7802,0.3257637
7803,0.07975548
7804,0.20638643
7805,0.105895974
7806,-0.0388287
7807,0.27012035
7808,0.3638657
7809,0.2518205
7810,0.12185822
7811,0.1071827
7812,0.1752389
7813,0.12657364
7814,0.22651564
7815,0.042420134
7816,0.40083414
7817,0.43968952
7818,0.6069214
7819,0.4600466
7820,0.3756072
7821,0.19990437
7822,0.10921389
7823,0.24696282
7824,0.452829
7825,0.34249675
7826,0.3082669
7827,0.30467695
7828,0.27843127
7829,0.35942942
7830,0.2073038
7831,0.47478676
7832,0.11941911
7833,0.32614982
7834,0.3007546
7835,0.40682018
7836,0.11377467
7837,0.21737668
7838,0.3451638
7839,0.023246894
7840,0.43892276
7841,0.25763407
7842,0.3070163
7843,0.20370355
7844,0.27632794
7845,0.10295566
7846,0.29168805
7847,0.29463625
7848,0.39290017
7849,0.46882474
7850,0.21192664
7851,0.35369715
7852,0.24701907
7853,0.3753425
7854,0.1685886
7855,0.22471441
7856,0.1790302
7857,0.53497756
7858,0.30684915
7859,0.32747534
7860,0.1945819
7861,0.5070276
7862,0.14042859
7863,0.24688117
7864,0.2893871
7865,0.4035483
7866,0.09006182
7867,0.1147443
7868,0.50134397
7869,0.55217236
7870,0.11974486
7871,0.271025
7872,0.20003955
7873,0.12135528
7874,0.08924511
7875,0.17703515
7876,0.17983437
7877,0.26945943
7878,0.2565977
7879,0.16735263
7880,0.41594353
7881,-0.11602952
7882,-0.036017913
7883,0.18602479
7884,0.19112799
7885,0.28825328
7886,0.35274485
